ID,Prediction
26290,0.059809883933399054
26291,0.07445408590135569
26292,0.39569367911249975
26293,1.7027647896992175
26294,0.2736251801284281
26295,0.12059723593239614
26296,0.18046015837100035
26297,0.46615646907324815
26298,0.9918842518208585
26299,0.18610535497073485
26300,0.3236773309310574
26301,0.20676699228095385
26302,0.17316862857107393
26303,1.451032350639448
26304,0.2211617255601338
26305,0.30229716702589987
26306,0.3265926048999212
26307,0.20165840356329393
26308,1.060252037058152
26309,0.9923697302785145
26310,0.05116458485543785
26311,1.6773763522717422
26312,0.11747406959704165
26313,0.7990203665365265
26314,0.15238206429700646
26315,0.11850792937483548
26316,0.16321314339303902
26317,0.9322916724344628
26318,0.3194566067571706
26319,1.0753413927410005
26320,0.3319843034630926
26321,0.2813391599941016
26322,1.0909267416235935
26323,0.5851609731420953
26324,3.497213189206674
26325,0.39615649403522096
26326,0.09908133494205738
26327,0.3012364015349261
26328,0.10865836724142726
26329,0.08558541589434918
26330,0.38196336344793336
26331,0.16337765366782023
26332,0.9618018652331005
26333,1.1929411062973638
26334,0.17788007382792803
26335,0.5331029891347061
26336,0.1778244355971338
26337,0.21098056693753942
26338,0.2838711234492614
26339,1.6331387876530843
26340,0.40684473927436654
26341,0.09546398709868419
26342,0.1854217965283154
26343,0.30762748707562515
26344,0.27938385224913714
26345,0.24094414526527647
26346,0.17189443763331302
26347,0.24854733319287245
26348,0.5288473731879081
26349,0.23878640980924815
26350,0.15582968257507146
26351,0.5153018425897997
26352,0.1851624059188624
26353,0.10383598716096681
26354,0.1920244405149389
26355,1.1094061504442292
26356,0.43689042396687866
26357,1.0965135471345722
26358,0.29573916384033505
26359,0.09034722638485883
26360,0.39861084940742475
26361,0.5225403199416012
26362,1.4939570912090445
26363,1.7070090453473168
26364,0.09200357209838085
26365,0.2689717607988351
26366,0.19048097989056637
26367,0.07461263822695115
26368,0.6959312374344458
26369,0.07935810851628114
26370,0.20140288636018386
26371,3.42761984949268
26372,0.20242062436272337
26373,0.10544269005354016
26374,1.5371287932862934
26375,0.3132426812717546
26376,0.13038001214390116
26377,0.3740704002908689
26378,0.36256872324905987
26379,0.5035973270968856
26380,0.2287105907105905
26381,0.09805970799098838
26382,0.843418591948254
26383,0.18961289635557624
26384,0.5990688221487983
26385,0.09604937661482982
26386,0.293589949025343
26387,0.17021363634350023
26388,0.39875603031426754
26389,0.10832748766978519
26390,0.05207933481003994
26391,2.3458291080310407
26392,0.11414378284792832
26393,1.1033614439301376
26394,0.11691066269939711
26395,0.1924496274559006
26396,0.3517983095111559
26397,0.4534773687803653
26398,0.37681374707104476
26399,0.5440021954093353
26400,0.34389885439394424
26401,0.22359306622043046
26402,0.18815312114608793
26403,0.5392663718400303
26404,0.11733497422992241
26405,0.7429584811962663
26406,0.11381585543076256
26407,0.31021278354723164
26408,0.10332243554307083
26409,0.16357287543542604
26410,0.20487066645026927
26411,0.13853497851706092
26412,0.24490715227283855
26413,0.08005776267969239
26414,0.3645789126039627
26415,0.4125250247302633
26416,0.42371177199028576
26417,0.48022708647603185
26418,0.11176796704710519
26419,0.12416214403084393
26420,1.8146076059225593
26421,0.22264515811839514
26422,0.17914146574148604
26423,0.13164898660367824
26424,0.2854688428982345
26425,0.06240287843769869
26426,0.11157027220262253
26427,0.3263168988786187
26428,0.10782738180382576
26429,0.3829939369070883
26430,0.16402543966094232
26431,0.25375559774036727
26432,0.3594016163821445
26433,1.6339482074806533
26434,0.13099439131739019
26435,0.17047713459263628
26436,0.42269703556391236
26437,0.33154280700757705
26438,0.13649813099744768
26439,1.3181767455448428
26440,1.0221617322026075
26441,0.14107720462690965
26442,0.417005046643595
26443,1.3532886382591518
26444,0.10935851400572942
26445,0.5208561351581856
26446,0.12216996079694599
26447,0.1592918059246789
26448,0.12957919266950776
26449,0.12082036045508404
26450,0.3005656683833776
26451,0.28673687911999934
26452,0.14509577993274744
26453,1.1882252634930697
26454,1.0642699422358994
26455,0.4998509766142371
26456,0.4961872726820311
26457,0.16454245755247196
26458,0.46135354011997187
26459,0.8586457969537008
26460,0.2405488998977337
26461,0.0855681829644462
26462,0.039944886393497116
26463,0.8416842554194901
26464,0.2754997421664488
26465,0.6913886436360347
26466,0.14136586176330773
26467,0.3118842140110706
26468,0.15088886756249525
26469,0.3173330120884648
26470,0.32643465953837847
26471,0.33461219544354165
26472,0.445736070666472
26473,1.6850489743768258
26474,0.11404861276207245
26475,0.19626560526513073
26476,1.1891539252827088
26477,0.174492513511148
26478,0.1694096407661085
26479,0.7964741736280391
26480,0.30598856212298
26481,0.21160084824400863
26482,0.23471218535867522
26483,4.542928544894557
26484,0.7605520095419941
26485,0.40616266457721556
26486,0.06403878513648874
26487,0.12315498907173032
26488,0.49303005058590094
26489,0.8482458244356699
26490,0.26485051394205483
26491,0.25975497020911953
26492,0.8959410389944611
26493,0.40094040799269476
26494,0.14112977369462804
26495,0.1809228678006389
26496,0.36016049264565864
26497,0.14072184589698877
26498,0.6729952948871394
26499,0.09573458511999038
26500,0.6288455285512983
26501,1.6733613916390058
26502,0.7044578323740789
26503,0.12331560559801993
26504,0.5688756282240764
26505,0.09272354446873109
26506,0.11852612727404357
26507,0.22993028682588112
26508,1.6883019053844321
26509,1.632939945590181
26510,0.6283217853146387
26511,0.10382060627427889
26512,2.480358608687602
26513,0.12264643849190476
26514,0.2226981705221406
26515,0.29298062842623357
26516,0.2831543082498672
26517,0.46640926242552255
26518,0.19089410035824575
26519,0.33190281722782483
26520,0.18558680505106417
26521,0.6048732568190266
26522,0.06427941005481906
26523,0.1209552049903792
26524,0.6167281957682851
26525,0.11578584038129865
26526,0.5056611676490617
26527,0.20934641639219204
26528,0.32881112929870493
26529,0.10379416025097951
26530,0.3281133530838729
26531,0.9554858215108124
26532,0.06510076875140973
26533,0.9874006469223342
26534,0.9126003457201008
26535,0.14129567111993793
26536,0.37732810339953404
26537,0.25213003631912073
26538,0.4780733559313731
26539,0.09562585042166613
26540,0.29821635058331086
26541,0.1320068228241534
26542,0.44899006516986484
26543,0.2223625743894607
26544,0.0426885843710406
26545,0.39970443341504025
26546,1.712093422031006
26547,2.772694893034273
26548,0.25611166310373834
26549,0.24473382103541358
26550,0.7107573220632498
26551,0.32748011858398635
26552,0.14601957433603135
26553,0.04848475701949737
26554,0.402087721209313
26555,0.23451362135685724
26556,1.016995048277948
26557,0.16855867260041965
26558,2.664968015705985
26559,0.08435598615160343
26560,0.33153559701758034
26561,1.4504015315277947
26562,0.5369104820411462
26563,0.22164761949102976
26564,0.09569384680963124
26565,0.16647720268697624
26566,0.23040287341196325
26567,0.504289893440947
26568,0.5269566657501863
26569,0.9913895549366206
26570,0.6169327356626142
26571,0.26385720522826317
26572,0.8418584758572639
26573,0.44358705803773957
26574,0.3068853027250209
26575,0.1693490371256387
26576,0.3796048213064013
26577,0.8424795823421808
26578,0.07705107709851115
26579,0.1318260299796588
26580,0.19891551766235263
26581,0.8836536963566072
26582,0.1844669564447534
26583,0.0864020951645601
26584,0.29465339211619496
26585,0.5061867819975745
26586,0.06778668680895276
26587,0.346467607922557
26588,0.3584079743391631
26589,0.8333560197755694
26590,0.12201524038215772
26591,0.23301912301161085
26592,0.35376226637897673
26593,0.05205937007260259
26594,0.19977939700443256
26595,0.1943089367359794
26596,0.15096718850101515
26597,0.8030412186624887
26598,0.16204811279660622
26599,1.965062078958032
26600,0.4886402801151172
26601,0.6953002052178495
26602,0.19379685112167247
26603,0.7080466207636605
26604,0.05599383105670269
26605,0.17913885353112152
26606,0.13110052008623774
26607,1.2401203707892992
26608,1.8212389423088593
26609,0.28968233022420725
26610,0.1998646694049623
26611,0.4631862658661747
26612,0.326115454941828
26613,0.18404963443307581
26614,1.0000583071071236
26615,0.7405697721251057
26616,0.07628455337257133
26617,0.33428199493239985
26618,1.0180653695388144
26619,0.2238979716090742
26620,0.41573321659022744
26621,0.09830521859000617
26622,1.0115248869525093
26623,0.3612702449526676
26624,0.14465627753854232
26625,0.33390849570032805
26626,0.2571509776598559
26627,0.11026331525167811
26628,0.5158524870452235
26629,0.14502495705162596
26630,0.14277012190645863
26631,1.7794157255739136
26632,0.4771332847935953
26633,0.49372549473775623
26634,0.12523616473057048
26635,0.35570259069221555
26636,0.2903331263271483
26637,0.10319375172097464
26638,0.8148336306860969
26639,1.0704505732802825
26640,1.3620426320306915
26641,0.5489669742282702
26642,1.4923732161024297
26643,0.1627494057760059
26644,0.33294557916341383
26645,1.0833628834471782
26646,0.2380349151130377
26647,0.48326204009481055
26648,0.32373722069632577
26649,0.6000403662112798
26650,0.24325481546594183
26651,1.8826692510825103
26652,0.13070412483059507
26653,0.14879153466969147
26654,0.22348862490695556
26655,0.3769464966594365
26656,1.436576704938433
26657,0.12419123335548894
26658,0.4210394633945874
26659,0.8561652805820748
26660,0.1544063973663165
26661,0.565476739027745
26662,0.11093798638422524
26663,0.513134564817016
26664,0.7423323893927962
26665,0.46157535978136055
26666,0.26785681643244025
26667,0.2620289186383788
26668,0.6948953720029806
26669,0.258981909691563
26670,0.29688354853361565
26671,0.15168635281290416
26672,0.4543799810612203
26673,0.3298185508635754
26674,0.49965605910158306
26675,0.3839886416566866
26676,2.385594405908992
26677,0.46539803175473154
26678,0.19008161795997547
26679,1.4148137088269532
26680,0.1096548580290435
26681,0.27809218723362017
26682,0.29635828090154337
26683,0.27928427567503455
26684,1.430244097604629
26685,0.5931416630264934
26686,0.1283688094547958
26687,0.48999066236806466
26688,0.20729108435282873
26689,0.2025707154422991
26690,0.17360965734537673
26691,0.38349069587115914
26692,0.14633869498289112
26693,0.10590905139953077
26694,0.1655809001188867
26695,1.9898255167500307
26696,0.3923794186858768
26697,0.9603199683943383
26698,0.19539622010631433
26699,0.0883934227693778
26700,0.261806502143087
26701,0.354549398760372
26702,0.39397986204089447
26703,0.17841184866105636
26704,0.24277513707780862
26705,0.13178452326240958
26706,0.5738993153133582
26707,0.16631717752084918
26708,0.065467354563974
26709,0.11573061568855872
26710,0.08909926066424732
26711,0.14650048889410175
26712,0.14546963783803
26713,0.1996891553804743
26714,0.38739164236900964
26715,0.0799203639059564
26716,1.2506080346531425
26717,0.19576007015767863
26718,0.21164762878045812
26719,0.4274257379389693
26720,0.17804518598806937
26721,0.1367217126551224
26722,0.3465134163995441
26723,0.05723784109332251
26724,0.15372004165210443
26725,0.9806327001807701
26726,0.07026051925010862
26727,0.8379534894457389
26728,0.2580790166363562
26729,0.5186123754958757
26730,0.08716107077095753
26731,0.1845382191538013
26732,0.48656111362750537
26733,0.5174021394200065
26734,0.2018573969928858
26735,0.06137335963530262
26736,0.29952146124008555
26737,0.2284245568270279
26738,0.20494989590165366
26739,0.11443641594633032
26740,0.07865479409888751
26741,0.6565619189034887
26742,0.5525082967710255
26743,0.32171041514846715
26744,0.2574318175682046
26745,0.9536385457559639
26746,0.1781899840670103
26747,0.23074646757293457
26748,0.8326140161022553
26749,0.1817649618303908
26750,1.4464334439256992
26751,0.16565178000660183
26752,0.26079436303716763
26753,0.3287547951365042
26754,0.041526151622206915
26755,0.39264300393677737
26756,0.28659003353090085
26757,0.47361766992320087
26758,1.9537074204226863
26759,0.14673982521444712
26760,0.24763603111762425
26761,1.2831743285996615
26762,0.3536549508221623
26763,0.6272687366172889
26764,0.380580603885454
26765,1.642339439911155
26766,1.4785131047416595
26767,0.11873546880612958
26768,0.29713932928374265
26769,0.3001036200585604
26770,0.20933260716200394
26771,1.0827669530404107
26772,0.19824274002950976
26773,0.28076856529637906
26774,0.11121789572338518
26775,0.4082130132175125
26776,1.7707125186831167
26777,0.9114259368776105
26778,0.10405656795893559
26779,0.1589936759153319
26780,0.15365187697271804
26781,0.34071028612885745
26782,1.0660729859543043
26783,0.31686168790830427
26784,0.2372265623413132
26785,0.28790866353317324
26786,0.08459104846613336
26787,0.14999971560319586
26788,0.3935336677889782
26789,0.04179206157680855
26790,0.19277000740925895
26791,0.7815633386787877
26792,0.09285399469184803
26793,0.2741949322921335
26794,0.6145131690471589
26795,0.13274318971800736
26796,0.9161400129134138
26797,0.4184639498410014
26798,0.20482744750994802
26799,0.2702508007342038
26800,0.5810340402620046
26801,0.5509697456435433
26802,0.5391600521272739
26803,0.30606744812030534
26804,1.8200801980041423
26805,0.5775897752602674
26806,0.8795558214500055
26807,0.25689370406155454
26808,0.9946762437631116
26809,0.2225176089382771
26810,0.5123318791485356
26811,0.23309326448502524
26812,0.36532539703645184
26813,0.4927981777868103
26814,0.21413017672376347
26815,0.402563467621283
26816,0.9288428637584837
26817,0.7540967573063856
26818,0.30799337202630195
26819,1.1808395476084466
26820,0.1872491472101146
26821,0.27846514071093026
26822,0.2472230248097202
26823,1.2336866994617628
26824,0.76318091410904
26825,3.1873400676693073
26826,0.4116708635609207
26827,0.15363521920183512
26828,0.0969152846567004
26829,0.18181055673893234
26830,0.23614656402731662
26831,0.9405526803047489
26832,0.5208223787290228
26833,0.10535709277701473
26834,1.0514810982162694
26835,0.16572267061719825
26836,2.164956228810573
26837,0.1434539540317791
26838,0.6126442913905543
26839,0.10810717919181301
26840,0.9354830067212523
26841,0.9378253576531371
26842,1.5571251903359538
26843,0.4706064751939707
26844,0.27426909609301936
26845,0.1120273855646854
26846,0.3156316477591619
26847,0.6944556620454676
26848,0.5616078085590963
26849,1.4577835447045246
26850,1.4900277420681056
26851,0.36088846798801355
26852,0.10467101955696201
26853,0.41677985062274847
26854,0.13616996031422876
26855,0.11552673678628689
26856,0.10159388016221776
26857,0.4365456719834302
26858,0.06852558167808082
26859,0.307752651354105
26860,0.15604725413753612
26861,0.7066913493426201
26862,0.3763123957061715
26863,0.8550141410087194
26864,0.24419066800189237
26865,0.13459016249205116
26866,0.26688534174818646
26867,0.1541840937377198
26868,1.7894633747591506
26869,1.2635112035660803
26870,0.24432098316131043
26871,0.14260964495032233
26872,0.16002687595375023
26873,0.22502068198274938
26874,1.1099463086530537
26875,0.31916232541131434
26876,0.2506254384603531
26877,0.5607710689967093
26878,4.350003191885611
26879,2.5921277715283164
26880,0.1634676569768831
26881,0.17873865237922354
26882,1.2554709838872709
26883,0.553439748131373
26884,0.1116799918941535
26885,0.2325794810281794
26886,0.39597775939780283
26887,0.08224963109278972
26888,0.47749545043631814
26889,0.14044245544428924
26890,1.6654874318764559
26891,0.20431191163395307
26892,0.07816862013566044
26893,0.09088773453212769
26894,0.12298949063991514
26895,0.7983529460109965
26896,0.37787267807071173
26897,0.1925938215281726
26898,0.6077018180814691
26899,0.13878535801504835
26900,0.11368419189413916
26901,0.17008145328886534
26902,0.28897739042607906
26903,0.1302359134933929
26904,0.3325087709154873
26905,0.9108602836458097
26906,1.3408418321107052
26907,0.3247189170644729
26908,0.13424400829514616
26909,0.32623175477511224
26910,0.1880248148337369
26911,0.3563090301318361
26912,0.18491108999599257
26913,1.052455324791335
26914,0.7236678055737928
26915,0.46846502758167163
26916,0.28523851915503
26917,0.39611026847366493
26918,1.2193882605014226
26919,0.1732820015819048
26920,0.1495903708402722
26921,0.420437001566298
26922,1.245785148099081
26923,0.5291935239279979
26924,0.6336975590969806
26925,0.929341401405376
26926,0.29677031959794203
26927,0.4955206929022673
26928,0.3974600316444188
26929,0.1310864815938828
26930,0.0974907764185431
26931,0.26258716306174085
26932,1.08313680739956
26933,0.870883672565056
26934,0.12885383893137983
26935,0.22856248278055322
26936,0.7833882849393906
26937,0.48331958518452955
26938,0.7153680364976776
26939,0.47383923407653006
26940,0.17617629015088396
26941,0.17871087323920157
26942,0.601840644497819
26943,0.12522638456224203
26944,0.39260332194161696
26945,0.1606114774334854
26946,0.15266447587695733
26947,0.09278360753084965
26948,0.4064821230723414
26949,0.2984227682429642
26950,0.09704163956371228
26951,0.6745733800660106
26952,0.4733759750212761
26953,0.35285780784989257
26954,0.20100236728449
26955,0.15730070413867048
26956,0.6468469938816651
26957,0.03649754189229503
26958,0.7650693203401486
26959,0.5012552113273017
26960,0.5718883539977622
26961,0.3542619518640338
26962,1.5261068145152825
26963,0.13912103181071375
26964,0.5323059271081364
26965,0.6507246996394028
26966,0.2762383422897208
26967,0.08714007871557895
26968,0.32620603233195244
26969,0.49123517720060444
26970,0.19480630850820582
26971,0.36695181140628547
26972,0.6611256899096121
26973,1.2464455356690904
26974,0.40089264273416375
26975,0.05711885083808092
26976,0.4088449689910892
26977,0.11193183274414963
26978,0.5764164135235325
26979,0.4640118834041591
26980,0.21575615543165488
26981,0.03292901772292133
26982,0.16774543951666188
26983,0.1481281808293166
26984,0.22495738250879027
26985,0.8465737950134424
26986,0.5409380272663027
26987,0.2285261628607229
26988,0.3015057701331513
26989,0.19405880846769705
26990,0.6857693460858145
26991,0.19992782017020336
26992,0.2232598671683607
26993,0.12388333818379836
26994,0.4437853003635658
26995,0.22544268499430115
26996,0.14015955047143774
26997,0.15914780834837952
26998,0.583632498884012
26999,0.2091564783410851
27000,0.15143949198373832
27001,0.7044603735656001
27002,0.2220170118329842
27003,0.15476705174967922
27004,0.3135255121054408
27005,0.3479611070055689
27006,0.15407413957598218
27007,0.2600370730169397
27008,0.3790232412052076
27009,0.21159452395280495
27010,0.25997920709202593
27011,0.16184305339642588
27012,1.2698537628090287
27013,1.1384543933285955
27014,0.10424948621584985
27015,0.4191185327476575
27016,0.5399516602611241
27017,0.3626969581741596
27018,0.5195353369633754
27019,0.35272646466337204
27020,0.1908799233337973
27021,0.08189374018295573
27022,1.0431817195377733
27023,0.3025142656453359
27024,0.29262512562960213
27025,0.3205248143121102
27026,0.17992407728223464
27027,0.18683549414226763
27028,0.25247034031985305
27029,0.08218779407164381
27030,0.452518404724253
27031,0.4466093417200336
27032,0.21928525102529225
27033,0.22044805205746548
27034,0.3788881292383064
27035,0.060658626647252245
27036,0.11332544584464747
27037,2.265870593172342
27038,0.27726438259784414
27039,0.7322708797292221
27040,0.09372088418129018
27041,0.27589394825814106
27042,2.203968066839962
27043,0.18126677963664795
27044,0.2863210155644051
27045,0.08483211587686175
27046,1.6675271017808486
27047,0.39739471508894025
27048,0.08184696876819281
27049,0.12128993975189052
27050,0.29241872735577457
27051,0.6084668897151058
27052,0.2648899633235768
27053,0.2091230326693417
27054,0.0791460934150229
27055,0.6195920046773072
27056,0.9555727090495907
27057,1.2627713215338612
27058,0.6961960473894672
27059,0.5559436069163258
27060,0.35342242443474
27061,2.77194641920473
27062,0.4438567339579206
27063,0.5169883765442543
27064,0.2644756195620458
27065,0.24873421289130163
27066,0.47179855840918505
27067,0.32581780440092417
27068,0.8038776437825467
27069,0.1788873563706856
27070,0.0555547217209991
27071,0.05725479653012217
27072,1.916584096710293
27073,0.6847863079304976
27074,0.23792814793630238
27075,0.4968848601572185
27076,0.10906352680968306
27077,0.09606790433868038
27078,0.25200855369862757
27079,0.2983953710427805
27080,0.22864398738705338
27081,0.7596651144570602
27082,0.15452346388935626
27083,0.4025450665513391
27084,0.21020541442358925
27085,0.10386893105843993
27086,1.3693485687952407
27087,0.07488661480104648
27088,0.3122504902881546
27089,0.2362435077730504
27090,0.1349290467031269
27091,0.06516512104243705
27092,0.09289859256276194
27093,0.1273839594591728
27094,0.1546701744211047
27095,0.15149170073585078
27096,0.4763551407456383
27097,0.08840827302300229
27098,0.1254094669354499
27099,0.3638750420462379
27100,0.37186847145805496
27101,0.44374876409054426
27102,0.11282133900789561
27103,0.15177129754300292
27104,0.27837547727555795
27105,1.6711630606105219
27106,0.06410510559015736
27107,0.2616043130777858
27108,0.12406111599254874
27109,1.0052239447937743
27110,0.254884526424404
27111,0.21548871611568646
27112,0.4536209486696411
27113,0.09960544588803857
27114,0.4651454204877437
27115,0.2638972606924829
27116,0.2616934034856821
27117,0.5062188968905444
27118,2.2815136061071013
27119,0.20494002851417445
27120,2.9480211268788272
27121,0.42483381477905624
27122,0.25311754166289113
27123,0.2967682993998468
27124,0.14233429952299975
27125,0.12449105062730208
27126,0.22061203736352034
27127,0.04194614956791392
27128,0.32002907659116486
27129,0.3384757737940127
27130,0.1580984386339749
27131,0.16505303275371044
27132,0.2835603067296247
27133,0.33417011639860894
27134,0.14923032424358457
27135,1.297213896421665
27136,0.4290761838633446
27137,0.046636465706453537
27138,0.4243464549718682
27139,0.1252748804584506
27140,1.255778766257812
27141,0.9886651373538945
27142,0.6379599429179258
27143,0.11194499915125024
27144,0.46755848206292083
27145,0.30342119554287805
27146,0.23009312748521243
27147,0.19210852615261706
27148,0.464678776159789
27149,0.7158870920493505
27150,0.32378141800689003
27151,0.19726367886922974
27152,0.2516512065217142
27153,0.5303508668115868
27154,0.10378872395910752
27155,0.22605196607009026
27156,0.4609352938553157
27157,0.7351301623726135
27158,0.5107123253602517
27159,0.47888230521066416
27160,0.3145485744806071
27161,0.06956885079807065
27162,0.15379325504837305
27163,0.3248208154846183
27164,0.2909516560443955
27165,0.11996532069191852
27166,0.8949872890138573
27167,0.17744009552730036
27168,0.6584958606592948
27169,0.9405526803047489
27170,0.20157544226495921
27171,0.14155907103178506
27172,0.10746789714452078
27173,0.18786223749270947
27174,0.46624057577088945
27175,0.41957742886189353
27176,0.21113541866689584
27177,0.18463955171524013
27178,0.08723865032983683
27179,2.2509346914947272
27180,0.11428862684264642
27181,0.1414486585954407
27182,0.12197103344883262
27183,0.49009225304500015
27184,0.10408498945308653
27185,0.37355331172126516
27186,0.18292133879878306
27187,0.06252578487061218
27188,0.3067082447068165
27189,0.32920413927529973
27190,0.3904597037596926
27191,0.11475397932550864
27192,0.06079319978810771
27193,0.46821077622230073
27194,0.06664614172043204
27195,0.5531631849689689
27196,0.4262336725877448
27197,0.22428967253540205
27198,0.10148586155923174
27199,0.2395244937366142
27200,0.3760284980089128
27201,1.1423343064775608
27202,0.34800432959203265
27203,0.14320452335169973
27204,0.20252740991822565
27205,0.2551332594321523
27206,0.8791011604229721
27207,0.16988366303319855
27208,0.2242213213012931
27209,0.5324481632139757
27210,0.5653113645378933
27211,0.12378265035204182
27212,0.29805967137586037
27213,0.5408212229915259
27214,0.4016387113178251
27215,0.24566104480506604
27216,0.8908144996184723
27217,0.7099413955344106
27218,0.35120454462586254
27219,0.39310152869467563
27220,0.1820756483832056
27221,1.0119610999144988
27222,0.5872273003587454
27223,1.480361081154283
27224,0.26868311001831763
27225,0.10916685679657706
27226,0.13580223374308556
27227,0.5856082845199785
27228,0.3437821118883354
27229,0.19712489793728197
27230,0.982053955316216
27231,0.06515590428492114
27232,1.0821615678677974
27233,0.06837723907825617
27234,0.20798449716152434
27235,0.08878902644748124
27236,0.4008516404283996
27237,0.9918097593111771
27238,0.2580829861830033
27239,0.06871558434621104
27240,0.13264147904977527
27241,0.977699566549743
27242,0.5860019608716925
27243,0.2119242783778693
27244,1.0605964330717312
27245,0.1609460730466855
27246,0.2320427395862088
27247,0.3942515964785578
27248,0.12801404412209988
27249,0.12725615760536763
27250,0.1895347245516763
27251,0.18376562481018588
27252,0.023331959781505228
27253,0.2542083845944834
27254,0.1333592721992284
27255,0.7685784470698475
27256,0.15587890168767757
27257,0.15927597520842576
27258,0.19334597169312912
27259,0.06562716218377389
27260,0.1286885046070592
27261,0.2533595387025192
27262,0.3942056709078428
27263,1.1953254950927912
27264,1.130753455866096
27265,0.6718632027624206
27266,0.08904360863364877
27267,0.13146871101148824
27268,0.5036790973913486
27269,0.19987865434562835
27270,0.20877358585737724
27271,0.14805014321910548
27272,0.19355181744159528
27273,0.5212102399463145
27274,0.2271439546224187
27275,2.0996352801119267
27276,0.1987047695161116
27277,0.42121003545808255
27278,0.3974074141437252
27279,2.499069614854673
27280,0.7300149248555516
27281,0.25398232263747045
27282,0.2043810113988266
27283,0.22051503975579043
27284,0.055778372533529776
27285,0.08409740324305008
27286,0.06115914922710894
27287,0.08792108802136489
27288,0.3380768903448338
27289,0.20852428683815388
27290,0.1441783346084909
27291,0.20001348892460577
27292,0.3847740414735489
27293,0.43796092179532464
27294,0.35616344455368215
27295,0.546945512985317
27296,0.3098378677194583
27297,0.10752162189444214
27298,0.04048676244704649
27299,0.2797979980018769
27300,0.40486215956671445
27301,0.17724661770805766
27302,1.3598405634042856
27303,1.7588508858893719
27304,0.1273586540034767
27305,0.28022757074396104
27306,0.5806696169248762
27307,0.19031332458268596
27308,0.17994750937226067
27309,0.4535138263929545
27310,0.17772790954344392
27311,0.10502907431082145
27312,0.11113299711821387
27313,0.9935861297542503
27314,1.6218090108337986
27315,0.11681840485062123
27316,0.06667440155217381
27317,2.3628518524693845
27318,0.5336127941130437
27319,0.07624737393896022
27320,0.13879189027892772
27321,0.1853531669506876
27322,1.5429751342999336
27323,0.1342075054419597
27324,0.5424899008783107
27325,1.3857474379609485
27326,0.0936034738708171
27327,0.4151065326188389
27328,1.1653188402330847
27329,0.16820450066581003
27330,0.19488498420423855
27331,0.9929787876571197
27332,0.6328361396464823
27333,0.18689371144432457
27334,0.4943031590270172
27335,0.29124413906054686
27336,0.1595884882899512
27337,0.09253920676854546
27338,0.14072728500435852
27339,1.1900313802242841
27340,0.10018494341959809
27341,0.21873668570381832
27342,0.5197833059694291
27343,0.5943385634768917
27344,0.06860301782629492
27345,0.30456745042845457
27346,0.10475119121182817
27347,1.6571606756051809
27348,0.053768750335823845
27349,0.17752739927995162
27350,0.0907297933360622
27351,0.3137494569058095
27352,0.5104170082055406
27353,0.20988665418436145
27354,0.1914037357659075
27355,0.13305499758040124
27356,0.16922634035178213
27357,0.3601908793468947
27358,1.5042916655219518
27359,0.2606150490848995
27360,0.7340896288165135
27361,0.1696013297219253
27362,0.07343639671740188
27363,1.5503679690696648
27364,0.22918436385556032
27365,0.17052839302821024
27366,0.34806656805810365
27367,0.18160918933340686
27368,0.29652597115914153
27369,0.4885796044287464
27370,0.1895485626532259
27371,0.38212756341584614
27372,0.8377077182417039
27373,0.1349847280768905
27374,0.182935790149974
27375,0.21052373802700095
27376,0.3919063239357293
27377,0.17713698573099673
27378,0.09492934213235482
27379,0.19698144447725377
27380,0.21251406703993114
27381,0.12601919693174227
27382,3.746059537390892
27383,0.26146601328443636
27384,0.15802265537029575
27385,0.16271985206588624
27386,0.14922224200959222
27387,0.864963703710618
27388,1.3278464486920492
27389,0.40364359518210463
27390,0.0834919102856995
27391,0.12496199925466075
27392,0.6139124735823795
27393,0.6282227608340878
27394,0.6276119760325456
27395,0.9885880138018466
27396,0.11503622498291764
27397,0.30579311658465563
27398,0.058723648194606924
27399,0.5556414055726998
27400,0.36540026938147785
27401,0.17183443157936126
27402,0.08902330404519632
27403,0.6161241320076833
27404,0.30240851780279493
27405,0.2775346855982834
27406,0.1321845243496506
27407,0.0747277549152848
27408,0.15499288618693954
27409,0.9234348434341265
27410,0.26693406413177984
27411,0.656132845133808
27412,0.16982162735621786
27413,0.17109265325704082
27414,0.12964946359291166
27415,0.16383175486948617
27416,0.3974957091057594
27417,0.14094544584484167
27418,0.5126969119696448
27419,0.30545806659885866
27420,1.6747436524569872
27421,0.12414058331558607
27422,0.12908357247437735
27423,0.5876572954387419
27424,0.1264840292570918
27425,0.14967784231186895
27426,0.2741156921417098
27427,0.1677012954207236
27428,0.8853237301811803
27429,3.8451146198712167
27430,0.28720528798686884
27431,0.19291882021423162
27432,0.25171230554798163
27433,0.1241345262943762
27434,0.6468392117430123
27435,0.6915554737337382
27436,0.31487469270110285
27437,0.18021176557420407
27438,0.08210842352936183
27439,0.3312100852308666
27440,0.3008773172317135
27441,1.1387024522141191
27442,0.20854304325332487
27443,0.2581258512709811
27444,0.3049662657075027
27445,0.28810469079738477
27446,0.25370661157617597
27447,0.5933804346787089
27448,0.1390128282337139
27449,0.4674564253081714
27450,0.2319150700467955
27451,0.10941511886608148
27452,0.1411938970884397
27453,0.26095597128452935
27454,0.5390701535654852
27455,0.6469072865414669
27456,0.20526702701259902
27457,0.16196617037551575
27458,0.33340747321033726
27459,0.8536595142950604
27460,0.7603334220353161
